Jul 13, 2023  03:37:01 AM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 87.30,   2.11E-013, 
 87.40,   2.09E-013, 
 87.50,   1.84E-013, 
 87.60,   1.54E-013, 
 87.70,   2.44E-013, 
 87.80,   4.60E-013, 
 87.90,   4.92E-013, 
 88.00,   5.81E-013, 
 88.10,   5.49E-013, 
 88.20,   3.81E-013, 
 88.30,   2.73E-013, 
 88.40,   2.10E-013, 
 88.50,   2.66E-013, 
 88.60,   4.76E-013, 
 88.70,   1.06E-012, 
 88.80,   1.68E-012, 
 88.90,   2.05E-012, 
 89.00,   2.67E-012, 
 89.10,   3.01E-012, 
 89.20,   2.26E-012, 
 89.30,   1.63E-012, 
 89.40,   1.70E-012, 
 89.50,   1.87E-012, 
 89.60,   2.12E-012, 
 89.70,   2.49E-012, 
 89.80,   2.82E-012, 
 89.90,   3.70E-012, 
 90.00,   3.70E-012, 
 90.10,   3.89E-012, 
 90.20,   4.06E-012, 
 90.30,   4.48E-012, 
 90.40,   6.16E-012, 
 90.50,   1.03E-011, 
 90.60,   2.92E-011, 
 90.70,   6.65E-011, 
 90.80,   9.46E-011, 
 90.90,   1.06E-010, 
 91.00,   1.09E-010, 
 91.10,   8.43E-011, 
 91.20,   3.85E-011, 
 91.30,   8.57E-012, 
 91.40,   2.49E-012, 
 91.50,   1.79E-012, 
 91.60,   3.08E-012, 
 91.70,   6.83E-012, 
 91.80,   1.23E-011, 
 91.90,   1.45E-011, 
 92.00,   1.53E-011, 
 92.10,   1.24E-011, 
 92.20,   7.33E-012, 
 92.30,   2.93E-012, 
 92.40,   1.50E-012, 
 92.50,   1.37E-012, 
 92.60,   1.74E-012, 
 92.70,   2.70E-012, 
 92.80,   3.51E-012, 
 92.90,   4.44E-012, 
 93.00,   3.96E-012, 
 93.10,   3.02E-012, 
 93.20,   2.17E-012, 
 93.30,   1.43E-012, 
 93.40,   1.53E-012, 
 93.50,   2.84E-012, 
 93.60,   6.81E-012, 
 93.70,   1.20E-011, 
 93.80,   1.39E-011, 
 93.90,   1.36E-011, 
 94.00,   1.15E-011, 
 94.10,   6.50E-012, 
 94.20,   2.72E-012, 
 94.30,   1.38E-012, 
 94.40,   8.87E-013, 
 94.50,   9.21E-013, 
 94.60,   1.49E-012, 
 94.70,   2.04E-012, 
 94.80,   2.96E-012, 
 94.90,   3.63E-012, 
 95.00,   3.44E-012, 
 95.10,   3.11E-012, 
 95.20,   2.18E-012, 
 95.30,   1.73E-012, 
 95.40,   1.51E-012, 
 95.50,   2.74E-012, 
 95.60,   6.82E-012, 
 95.70,   1.08E-011, 
 95.80,   1.33E-011, 
 95.90,   1.39E-011, 
 96.00,   1.16E-011, 
 96.10,   6.59E-012, 
 96.20,   2.94E-012, 
 96.30,   1.33E-012, 
 96.40,   7.67E-013, 
 96.50,   5.61E-013, 
 96.60,   6.51E-013, 
 96.70,   1.35E-012, 
 96.80,   2.78E-012, 
 96.90,   3.80E-012, 
 97.00,   4.57E-012, 
 97.10,   4.36E-012, 
 97.20,   3.39E-012, 
 97.30,   1.83E-012, 
 97.40,   7.37E-013, 
 97.50,   4.82E-013, 
 97.60,   4.69E-013, 
 97.70,   6.97E-013, 
 97.80,   1.11E-012, 
 97.90,   1.48E-012, 
 98.00,   1.83E-012, 
 98.10,   2.04E-012, 
 98.20,   1.72E-012, 
 98.30,   8.07E-013, 
 98.40,   3.06E-013, 
 98.50,   1.50E-013, 
 98.60,   1.54E-013, 
 98.70,   1.61E-013, 
 98.80,   2.93E-013, 
 98.90,   5.52E-013, 
 99.00,   5.93E-013, 
 99.10,   4.73E-013, 
 99.20,   4.40E-013, 
 99.30,   3.90E-013, 
 99.40,   2.43E-013, 
 99.50,   1.52E-013, 
 99.60,   1.88E-013, 
 99.70,   2.52E-013, 
 99.80,   2.16E-013, 
 99.90,   4.37E-013, 
 100.00,   4.81E-013, 
 100.10,   4.43E-013, 
 100.20,   4.09E-013, 
 100.30,   2.57E-013, 
 100.40,   1.54E-013, 
 100.50,   8.69E-014, 
 100.60,   9.04E-014, 
 100.70,   1.32E-013, 
 100.80,   2.52E-013, 
 100.90,   2.59E-013, 
 101.00,   3.78E-013, 
 101.10,   3.69E-013, 
 101.20,   2.20E-013, 
 101.30,   2.00E-013, 
 101.40,   3.12E-013, 
 101.50,   2.59E-013, 
 101.60,   4.89E-013, 
 101.70,   8.19E-013, 
 101.80,   1.20E-012, 
 101.90,   1.40E-012, 
 102.00,   1.40E-012, 
 102.10,   1.28E-012, 
 102.20,   9.86E-013, 
 102.30,   6.70E-013, 
 102.40,   5.70E-013, 
 102.50,   7.48E-013, 
 102.60,   1.80E-012, 
 102.70,   3.48E-012, 
 102.80,   5.35E-012, 
 102.90,   5.73E-012, 
 103.00,   6.13E-012, 
 103.10,   5.77E-012, 
 103.20,   3.18E-012, 
 103.30,   1.64E-012, 
 103.40,   1.05E-012, 
 103.50,   9.08E-013, 
 103.60,   1.27E-012, 
 103.70,   2.27E-012, 
 103.80,   3.35E-012, 
 103.90,   3.72E-012, 
 104.00,   4.38E-012, 
 104.10,   4.03E-012, 
 104.20,   3.13E-012, 
 104.30,   2.11E-012, 
 104.40,   2.32E-012, 
 104.50,   3.10E-012, 
 104.60,   6.58E-012, 
 104.70,   1.35E-011, 
 104.80,   1.81E-011, 
 104.90,   2.14E-011, 
 105.00,   2.20E-011, 
 105.10,   1.73E-011, 
 105.20,   1.02E-011, 
 105.30,   4.91E-012, 
 105.40,   3.66E-012, 
 105.50,   5.07E-012, 
 105.60,   1.59E-011, 
 105.70,   3.24E-011, 
 105.80,   4.42E-011, 
 105.90,   4.99E-011, 
 106.00,   5.16E-011, 
 106.10,   3.99E-011, 
 106.20,   2.11E-011, 
 106.30,   6.42E-012, 
 106.40,   1.79E-012, 
 106.50,   1.08E-012, 
 106.60,   1.18E-012, 
 106.70,   2.19E-012, 
 106.80,   3.10E-012, 
 106.90,   3.97E-012, 
 107.00,   4.65E-012, 
 107.10,   4.05E-012, 
 107.20,   2.83E-012, 
 107.30,   1.53E-012, 
 107.40,   7.27E-013, 
 107.50,   5.11E-013, 
 107.60,   5.43E-013, 
 107.70,   8.88E-013, 
 107.80,   1.06E-012, 
 107.90,   1.51E-012, 
 108.00,   1.47E-012, 
 108.10,   1.08E-012, 
 108.20,   5.81E-013, 
 108.30,   3.23E-013, 
 108.40,   2.76E-013, 
 108.50,   1.41E-013, 
 108.60,   1.70E-013, 
 108.70,   2.16E-013, 
 108.80,   3.99E-013, 
 108.90,   5.22E-013, 
 109.00,   5.21E-013, 
 109.10,   4.97E-013, 
 109.20,   3.62E-013, 
 109.30,   2.88E-013, 
 109.40,   1.13E-013, 
 109.50,   1.86E-013, 
 109.60,   5.33E-013, 
 109.70,   9.22E-013, 
 109.80,   1.17E-012, 
 109.90,   1.38E-012, 
 110.00,   1.36E-012, 
 110.10,   1.02E-012, 
 110.20,   7.33E-013, 
 110.30,   4.24E-013, 
 110.40,   2.58E-013, 
 110.50,   1.76E-013, 
 110.60,   1.22E-013, 
 110.70,   1.24E-013, 
 110.80,   2.14E-013, 
 110.90,   2.88E-013, 
 111.00,   3.64E-013, 
 111.10,   2.60E-013, 
 111.20,   1.80E-013, 
 111.30,   2.22E-013, 
 111.40,   1.40E-013, 
 111.50,   1.85E-013, 
 111.60,   3.97E-013, 
 111.70,   9.97E-013, 
 111.80,   1.85E-012, 
 111.90,   2.35E-012, 
 112.00,   2.76E-012, 
 112.10,   2.92E-012, 
 112.20,   2.29E-012, 
 112.30,   1.42E-012, 
 112.40,   6.55E-013, 
 112.50,   3.29E-013, 
 112.60,   1.85E-013, 
 112.70,   2.74E-013, 
 112.80,   3.19E-013, 
 112.90,   3.21E-013, 
 113.00,   3.53E-013, 
 113.10,   4.51E-013, 
 113.20,   4.33E-013, 
 113.30,   2.88E-013, 
 113.40,   1.59E-013, 
 113.50,   1.19E-013, 
 113.60,   6.54E-014, 
 113.70,   1.49E-013, 
 113.80,   2.62E-013, 
 113.90,   4.22E-013, 
 114.00,   2.36E-013, 
 114.10,   2.73E-013, 
 114.20,   2.34E-013, 
 114.30,   1.44E-013, 
 114.40,   5.84E-014, 
 114.50,   5.56E-014, 
 114.60,   1.15E-013, 
 114.70,   1.74E-013, 
 114.80,   2.17E-013, 
 114.90,   2.96E-013, 
 115.00,   3.35E-013, 
 115.10,   2.39E-013, 
 115.20,   1.27E-013, 
 115.30,   7.44E-014, 
 115.40,   4.59E-014, 
 115.50,  -2.78E-014, 
 115.60,  -4.24E-014, 
 115.70,   7.51E-014, 
 115.80,   6.05E-014, 
 115.90,   1.08E-013, 
 116.00,   1.24E-013, 
 116.10,   2.36E-014, 
 116.20,   3.06E-014, 
 116.30,  -4.45E-014, 
 116.40,  -5.56E-015, 
 116.50,   8.35E-015, 
 116.60,   1.38E-013, 
 116.70,   2.88E-013, 
 116.80,   3.44E-013, 
 116.90,   5.82E-013, 
 117.00,   5.01E-013, 
 117.10,   4.60E-013, 
 117.20,   3.62E-013, 
 117.30,   2.04E-013, 
 117.40,   1.74E-013, 
 117.50,   8.90E-014, 
 117.60,   1.59E-013, 
 117.70,   2.87E-013, 
 117.80,   2.92E-013, 
 117.90,   3.03E-013, 
 118.00,   3.23E-013, 
 118.10,   2.55E-013, 
 118.20,   2.41E-013, 
 118.30,   2.11E-013, 
 118.40,   2.41E-013, 
 118.50,   2.07E-013, 
 118.60,   4.01E-013, 
 118.70,   6.37E-013, 
 118.80,   8.78E-013, 
 118.90,   1.12E-012, 
 119.00,   1.26E-012, 
 119.10,   1.14E-012, 
 119.20,   8.51E-013, 
 119.30,   5.60E-013, 
 119.40,   2.69E-013, 
 119.50,   2.06E-013, 
 119.60,   2.93E-013, 
 119.70,   4.03E-013, 
 119.80,   4.44E-013, 
 119.90,   8.04E-013, 
 120.00,   7.96E-013, 
 120.10,   6.20E-013, 
 120.20,   4.15E-013, 
 120.30,   2.14E-013, 
 120.40,   8.00E-014, 
 120.50,   2.92E-014, 
 120.60,   5.56E-014, 
 120.70,   1.28E-013, 
 120.80,   1.53E-013, 
 120.90,   1.41E-013, 
 121.00,   1.57E-013, 
 121.10,   1.63E-013, 
 121.20,   9.74E-014, 
 121.30,  -1.04E-014, 
 121.40,  -1.67E-014, 
 121.50,   6.61E-014, 
 121.60,   2.36E-014, 
 121.70,   1.04E-013, 
 121.80,   2.52E-013, 
 121.90,   2.27E-013, 
 122.00,   1.13E-013, 
 122.10,   9.95E-014, 
 122.20,   3.62E-014, 
 122.30,   7.44E-014, 
 122.40,   2.78E-014, 
 122.50,   6.12E-014, 
 122.60,   1.81E-014, 
 122.70,  -2.30E-014, 
 122.80,  -5.98E-014, 
 122.90,  -4.87E-014, 
 123.00,  -4.87E-015, 
 123.10,   6.68E-014, 
 123.20,   1.81E-014, 
 123.30,  -4.31E-014, 
 123.40,  -1.31E-013, 
 123.50,  -1.44E-013, 
 123.60,   4.66E-014, 
 123.70,   9.53E-014, 
 123.80,   7.37E-014, 
 123.90,   2.07E-013, 
 124.00,   1.54E-013, 
 124.10,   1.03E-013, 
 124.20,   1.79E-013, 
 124.30,   1.60E-013, 
 124.40,   3.41E-014, 
 124.50,   8.35E-015, 
 124.60,  -2.23E-014, 
 124.70,   3.83E-014, 
 124.80,   2.78E-014, 
 124.90,   6.26E-015, 
 125.00,   6.75E-014, 
 125.10,   6.54E-014, 
 125.20,   7.93E-014, 
 125.30,   4.73E-014, 
 125.40,  -1.88E-014, 
 125.50,   5.56E-015, 
 125.60,   6.05E-014, 
 125.70,   1.54E-013, 
 125.80,   1.62E-013, 
 125.90,   3.10E-013, 
 126.00,   3.33E-013, 
 126.10,   3.42E-013, 
 126.20,   1.98E-013, 
 126.30,   9.88E-014, 
 126.40,   2.64E-014, 
 126.50,   8.56E-014, 
 126.60,   1.68E-013, 
 126.70,   1.13E-013, 
 126.80,   1.50E-013, 
 126.90,   1.91E-013, 
 127.00,   1.34E-013, 
 127.10,   6.61E-014, 
 127.20,   7.65E-014, 
 127.30,   6.68E-014, 
 127.40,   7.23E-014, 
 127.50,   1.16E-013, 
 127.60,   2.06E-013, 
 127.70,   3.20E-013, 
 127.80,   4.47E-013, 
 127.90,   5.08E-013, 
 128.00,   5.10E-013, 
 128.10,   4.85E-013, 
 128.20,   3.89E-013, 
 128.30,   2.64E-013, 
 128.40,   1.83E-013, 
 128.50,   1.29E-013, 
 128.60,   9.25E-014, 
 128.70,   7.58E-014, 
 128.80,   2.78E-015, 
 128.90,   1.95E-014, 
 129.00,   2.85E-014, 
 129.10,  -8.35E-015, 
 129.20,  -3.13E-014, 
 129.30,  -2.92E-014, 
 129.40,  -5.43E-014, 
 129.50,  -2.43E-014, 
 129.60,   3.48E-015, 
 129.70,  -3.62E-014, 
 129.80,   1.32E-014, 
 129.90,   1.28E-013, 
 130.00,   1.03E-013, 
 130.10,   7.51E-014, 
 130.20,   5.43E-014, 
 130.30,   4.03E-014, 
 130.40,  -2.57E-014, 
 130.50,  -2.43E-014, 
 130.60,  -5.36E-014, 
 130.70,  -1.25E-014, 
 130.80,   3.90E-014, 
 130.90,   1.21E-013, 
 131.00,   1.45E-013, 
 131.10,   6.89E-014, 
 131.20,   2.57E-014, 
 131.30,  -1.25E-014, 
 131.40,  -4.87E-014, 
 131.50,   3.34E-014, 
 131.60,   6.19E-014, 
 131.70,   6.68E-014, 
 131.80,   9.04E-015, 
 131.90,   1.36E-013, 
 132.00,   9.04E-014, 
 132.10,   2.57E-014, 
 132.20,   7.65E-015, 
 132.30,   3.76E-014, 
 132.40,   6.47E-014, 
 132.50,   1.19E-013, 
 132.60,   1.41E-013, 
 132.70,   1.88E-013, 
 132.80,   2.12E-013, 
 132.90,   4.12E-013, 
 133.00,   3.48E-013, 
 133.10,   2.95E-013, 
 133.20,   1.89E-013, 
 133.30,   1.02E-013, 
 133.40,   1.38E-013, 
 133.50,   2.42E-013, 
 133.60,   2.23E-013, 
 133.70,   4.63E-013, 
 133.80,   5.26E-013, 
 133.90,   4.30E-013, 
 134.00,   4.45E-013, 
 134.10,   5.24E-013, 
 134.20,   4.35E-013, 
 134.30,   1.66E-013, 
 134.40,   5.56E-015, 
 134.50,   2.92E-014, 
 134.60,   4.24E-014, 
 134.70,   8.97E-014, 
 134.80,   1.19E-013, 
 134.90,   7.16E-014, 
 135.00,   4.52E-014, 
 135.10,   1.39E-014, 
 135.20,   9.04E-014, 
 135.30,   2.92E-014, 
 135.40,   2.23E-014, 
 135.50,   5.84E-014, 
 135.60,   6.61E-014, 
 135.70,   7.72E-014, 
 135.80,   1.32E-013, 
 135.90,   1.46E-013, 
 136.00,   1.32E-013, 
 136.10,   1.83E-013, 
 136.20,   1.79E-013, 
 136.30,   1.49E-013, 
 136.40,   8.62E-014, 
 136.50,   5.08E-014, 
 136.60,   7.65E-015, 
 136.70,   1.74E-014, 
 136.80,   5.08E-014, 
 136.90,   5.84E-014, 
 137.00,   1.88E-014, 
 137.10,   2.78E-014, 
 137.20,   5.08E-014, 
 137.30,  -4.87E-015, 
 137.40,   3.90E-014, 
 137.50,   4.80E-014, 
 137.60,   1.27E-013, 
 137.70,   8.56E-014, 
 137.80,   8.97E-014, 
 137.90,   1.66E-013, 
 138.00,   2.14E-013, 
 138.10,   1.44E-013, 
 138.20,   9.60E-014, 
 138.30,   5.56E-015, 
 138.40,   4.87E-015, 
 138.50,   4.52E-014, 
 138.60,   7.51E-014, 
 138.70,   5.36E-014, 
 138.80,   3.55E-014, 
 138.90,   2.92E-014, 
 139.00,   9.60E-014, 
 139.10,   8.83E-014, 
 139.20,   2.78E-014, 
 139.30,   1.67E-014, 
 139.40,   4.17E-015, 
 139.50,   2.43E-014, 
 139.60,   3.48E-014, 
 139.70,   1.60E-014, 
 139.80,  -6.26E-015, 
 139.90,  -6.75E-014, 
 140.00,  -3.13E-014, 
 140.10,  -1.60E-014, 
 140.20,  -3.76E-014, 
 140.30,  -1.60E-014, 
 140.40,   6.96E-016, 
 140.50,   1.81E-014, 
 140.60,   3.48E-014, 
 140.70,   2.50E-014, 
 140.80,   4.17E-014, 
 140.90,   2.09E-014, 
 141.00,   8.90E-014, 
 141.10,   1.01E-013, 
 141.20,   1.11E-013, 
 141.30,   1.17E-013, 
 141.40,   9.67E-014, 
 141.50,   9.95E-014, 
 141.60,   8.83E-014, 
 141.70,   8.35E-014, 
 141.80,   1.74E-014, 
 141.90,   2.99E-014, 
 142.00,   2.57E-014, 
 142.10,   6.82E-014, 
 142.20,   5.08E-014, 
 142.30,   2.09E-014, 
 142.40,  -4.87E-014, 
 142.50,   8.76E-014, 
 142.60,   2.09E-014, 
 142.70,  -2.50E-014, 
 142.80,  -3.69E-014, 
 142.90,  -1.67E-014, 
 143.00,   1.39E-014, 
 143.10,   4.45E-014, 
 143.20,   1.88E-014, 
 143.30,   3.06E-014, 
 143.40,   6.82E-014, 
 143.50,   5.43E-014, 
 143.60,   1.39E-014, 
 143.70,   9.74E-015, 
 143.80,   2.85E-014, 
 143.90,   5.01E-014, 
 144.00,   6.54E-014, 
 144.10,   1.09E-013, 
 144.20,   2.30E-014, 
 144.30,   3.20E-014, 
 144.40,   3.69E-014, 
 144.50,   7.30E-014, 
 144.60,   7.09E-014, 
 144.70,   5.15E-014, 
 144.80,   3.83E-014, 
 144.90,  -9.04E-015, 
 145.00,   2.16E-014, 
 145.10,   1.11E-014, 
 145.20,   3.13E-014, 
 145.30,   2.99E-014, 
 145.40,   3.48E-015, 
 145.50,   6.96E-015, 
 145.60,   4.94E-014, 
 145.70,   6.96E-014, 
 145.80,   1.23E-013, 
 145.90,   5.77E-014, 
 146.00,   1.81E-014, 
 146.10,  -1.39E-014, 
 146.20,  -1.02E-013, 
 146.30,  -4.80E-014, 
 146.40,  -4.03E-014, 
 146.50,  -2.43E-014, 
 146.60,  -3.20E-014, 
 146.70,   3.48E-015, 
 146.80,   4.87E-015, 
 146.90,   8.28E-014, 
 147.00,   7.93E-014, 
 147.10,   5.98E-014, 
 147.20,  -4.10E-014, 
 147.30,   3.06E-014, 
 147.40,   1.67E-014, 
 147.50,   1.04E-014, 
 147.60,   1.14E-013, 
 147.70,   1.18E-013, 
 147.80,   4.45E-014, 
 147.90,   1.06E-013, 
 148.00,   2.38E-013, 
 148.10,   1.45E-013, 
 148.20,   5.70E-014, 
 148.30,   5.08E-014, 
 148.40,   8.97E-014, 
 148.50,   4.94E-014, 
 148.60,  -2.78E-015, 
 148.70,  -5.08E-014, 
 148.80,  -2.09E-015, 
 148.90,  -6.96E-014, 
 149.00,  -7.09E-014, 
 149.10,   2.09E-014, 
 149.20,   3.48E-015, 
 149.30,  -3.76E-014, 
 149.40,   3.06E-014, 
 149.50,   2.30E-014, 
 149.60,   6.33E-014, 
 149.70,   1.74E-014, 
 149.80,  -5.29E-014, 
 149.90,   6.96E-015, 
 150.00,   3.83E-014, 
 150.10,  -2.02E-014, 
 150.20,  -3.55E-014, 
 150.30,  -7.03E-014, 
 150.40,   1.74E-014, 
 150.50,   2.09E-015, 
 150.60,   3.55E-014, 
 150.70,   1.23E-013, 
 150.80,   1.09E-013, 
 150.90,   1.00E-013, 
 151.00,   4.17E-015, 
 151.10,   5.84E-014, 
 151.20,  -2.36E-014, 
 151.30,  -1.95E-014, 
 151.40,   3.34E-014, 
 151.50,   6.54E-014, 
 151.60,   1.18E-014, 
 151.70,  -2.71E-014, 
 151.80,  -5.29E-014, 
 151.90,   3.13E-014, 
 152.00,   2.09E-015, 
 152.10,   4.17E-015, 
 152.20,   2.78E-015, 
 152.30,   4.17E-015, 
 152.40,   5.56E-014, 
 152.50,   6.05E-014, 
 152.60,   8.14E-014, 
 152.70,   2.50E-014, 
 152.80,   6.96E-016, 
 152.90,  -5.56E-015, 
 153.00,   1.95E-014, 
 153.10,   1.26E-013, 
 153.20,   8.76E-014, 
 153.30,  -3.83E-014, 
 153.40,  -4.24E-014, 
 153.50,   6.12E-014, 
 153.60,   6.05E-014, 
 153.70,   1.95E-014, 
 153.80,   6.96E-016, 
 153.90,   1.74E-014, 
 154.00,   4.38E-014, 
 154.10,  -1.53E-014, 
 154.20,   9.74E-015, 
 154.30,  -4.03E-014, 
 154.40,  -2.64E-014, 
 154.50,  -2.78E-014, 
 154.60,  -4.52E-014, 
 154.70,  -7.93E-014, 
 154.80,  -3.48E-014, 
 154.90,  -5.08E-014, 
 155.00,   3.96E-014, 
 155.10,   5.29E-014, 
 155.20,   6.40E-014, 
 155.30,   4.94E-014, 
 155.40,   6.96E-016, 
 155.50,   3.83E-014, 
 155.60,   3.48E-014, 
 155.70,   7.03E-014, 
 155.80,  -6.96E-016, 
 155.90,   4.80E-014, 
 156.00,   4.80E-014, 
 156.10,   3.34E-014, 
 156.20,   7.23E-014, 
 156.30,   1.03E-013, 
 156.40,   4.17E-014, 
 156.50,   1.53E-014, 
 156.60,  -5.56E-015, 
 156.70,   1.04E-014, 
 156.80,  -1.60E-014, 
 156.90,  -3.69E-014, 
 157.00,  -3.76E-014, 
 157.10,  -2.78E-015, 
 157.20,   2.43E-014, 
 157.30,   1.53E-014, 
 157.40,   2.09E-015, 
 157.50,   2.85E-014, 
 157.60,   1.09E-013, 
 157.70,   8.42E-014, 
 157.80,   2.09E-014, 
 157.90,   1.37E-013, 
 158.00,   7.03E-014, 
 158.10,  -7.65E-015, 
 158.20,   5.22E-014, 
 158.30,   1.13E-013, 
 158.40,   1.28E-013, 
 158.50,   4.17E-014, 
 158.60,  -5.49E-014, 
 158.70,  -1.04E-014, 
 158.80,   1.34E-013, 
 158.90,   6.40E-014, 
 159.00,   4.45E-014, 
 159.10,   9.04E-014, 
 159.20,   9.04E-014, 
 159.30,   6.96E-015, 
 159.40,   6.96E-016, 
 159.50,   1.95E-014, 
 159.60,  -5.56E-015, 
 159.70,  -2.09E-014, 
 159.80,  -7.09E-014, 
 159.90,  -3.90E-014, 
 160.00,  -4.52E-014, 
 160.10,  -9.74E-015, 
 160.20,  -1.39E-014, 
 160.30,   1.18E-014, 
 160.40,   9.60E-014, 
 160.50,   7.09E-014, 
 160.60,  -3.90E-014, 
 160.70,  -1.39E-014, 
 160.80,  -4.10E-014, 
 160.90,   1.88E-014, 
 161.00,   8.76E-014, 
 161.10,   6.82E-014, 
 161.20,   4.87E-014, 
 161.30,   5.63E-014, 
 161.40,   6.33E-014, 
 161.50,   3.41E-014, 
 161.60,   2.85E-014, 
 161.70,   2.02E-014, 
 161.80,  -1.74E-014, 
 161.90,  -4.87E-014, 
 162.00,  -1.32E-014, 
 162.10,  -1.74E-014, 
 162.20,   1.95E-014, 
 162.30,  -9.39E-014, 
 162.40,   8.97E-014, 
 162.50,   1.08E-013, 
 162.60,   5.01E-014, 
 162.70,   4.87E-014, 
 162.80,   3.55E-014, 
 162.90,   5.98E-014, 
 163.00,   7.16E-014, 
 163.10,   6.26E-015, 
 163.20,   7.65E-015, 
 163.30,   3.62E-014, 
 163.40,   9.04E-015, 
 163.50,   4.52E-014, 
 163.60,   7.37E-014, 
 163.70,   3.55E-014, 
 163.80,   2.09E-014, 
 163.90,  -6.89E-014, 
 164.00,   4.87E-015, 
 164.10,  -2.92E-014, 
 164.20,   3.06E-014, 
 164.30,   6.26E-015, 
 164.40,   7.51E-014, 
 164.50,   7.79E-014, 
 164.60,   5.98E-014, 
 164.70,   1.32E-014, 
 164.80,  -2.78E-015, 
 164.90,   2.57E-014, 
 165.00,  -3.41E-014, 
 165.10,  -6.40E-014, 
 165.20,  -6.96E-016, 
 165.30,  -2.09E-014, 
 165.40,   3.48E-014, 
 165.50,   1.17E-013, 
 165.60,   1.29E-013, 
 165.70,   9.04E-014, 
 165.80,   9.53E-014, 
 165.90,   2.09E-014, 
 166.00,   2.43E-014, 
 166.10,   1.04E-013, 
 166.20,   3.69E-014, 
 166.30,   5.56E-015, 
 166.40,   7.03E-014, 
 166.50,   3.41E-014, 
 166.60,   1.18E-014, 
 166.70,   2.78E-014, 
 166.80,  -2.23E-014, 
 166.90,  -5.63E-014, 
 167.00,  -6.61E-014, 
 167.10,  -4.52E-014, 
 167.20,  -4.80E-014, 
 167.30,  -2.85E-014, 
 167.40,  -3.48E-015, 
 167.50,   1.60E-014, 
 167.60,   7.86E-014, 
 167.70,   5.08E-014, 
 167.80,   5.56E-014, 
 167.90,   9.88E-014, 
 168.00,   1.24E-013, 
 168.10,   7.86E-014, 
 168.20,  -2.71E-014, 
 168.30,  -3.76E-014, 
 168.40,   1.53E-014, 
 168.50,   6.75E-014, 
 168.60,   3.76E-014, 
 168.70,   2.78E-015, 
 168.80,   3.62E-014, 
 168.90,   4.66E-014, 
 169.00,   1.06E-013, 
 169.10,   1.01E-013, 
 169.20,  -2.02E-014, 
 169.30,  -6.96E-015, 
 169.40,   1.81E-014, 
 169.50,  -1.88E-014, 
 169.60,   4.38E-014, 
 169.70,   7.30E-014, 
 169.80,   1.06E-013, 
 169.90,   6.19E-014, 
 170.00,   1.53E-013, 
 170.10,   1.61E-013, 
 170.20,   1.44E-013, 
 170.30,   1.14E-013, 
 170.40,   8.83E-014, 
 170.50,   6.47E-014, 
 170.60,   7.37E-014, 
 170.70,   4.52E-014, 
 170.80,   4.03E-014, 
 170.90,   6.40E-014, 
 171.00,   5.43E-014, 
 171.10,  -1.39E-015, 
 171.20,   7.09E-014, 
 171.30,   2.71E-014, 
 171.40,   1.25E-014, 
 171.50,   9.53E-014, 
 171.60,   1.36E-013, 
 171.70,   8.76E-014, 
 171.80,   1.18E-014, 
 171.90,  -1.60E-014, 
 172.00,   6.96E-015, 
 172.10,   4.31E-014, 
 172.20,   6.54E-014, 
 172.30,   9.67E-014, 
 172.40,   8.62E-014, 
 172.50,   5.49E-014, 
 172.60,   5.63E-014, 
 172.70,   1.88E-014, 
 172.80,   9.46E-014, 
 172.90,   7.30E-014, 
 173.00,   8.14E-014, 
 173.10,   1.21E-013, 
 173.20,   9.39E-014, 
 173.30,   1.95E-014, 
 173.40,   4.80E-014, 
 173.50,   3.62E-014, 
 173.60,   3.06E-014, 
 173.70,   1.46E-013, 
 173.80,   1.12E-013, 
 173.90,   1.30E-013, 
 174.00,   1.25E-013, 
 174.10,   7.72E-014, 
 174.20,   2.09E-014, 
 174.30,   1.04E-014, 
 174.40,   5.01E-014, 
 174.50,   1.01E-013, 
 174.60,   3.90E-014, 
 174.70,  -4.17E-014, 
 174.80,   3.90E-014, 
 174.90,   6.54E-014, 
 175.00,  -2.57E-014, 
 175.10,   1.47E-013, 
 175.20,   7.37E-014, 
 175.30,   1.02E-013, 
 175.40,   3.27E-014, 
 175.50,   2.23E-014, 
 175.60,   8.21E-014, 
 175.70,   1.46E-013, 
 175.80,   1.31E-013, 
 175.90,   9.11E-014, 
 176.00,   8.35E-015, 
 176.10,   7.37E-014, 
 176.20,   1.01E-013, 
 176.30,   1.34E-013, 
 176.40,   1.03E-013, 
 176.50,   1.10E-013, 
 176.60,   1.60E-013, 
 176.70,   1.52E-013, 
 176.80,   1.03E-013, 
 176.90,   1.28E-013, 
 177.00,   8.83E-014, 
 177.10,   4.87E-014, 
 177.20,   1.81E-014, 
 177.30,   3.83E-014, 
 177.40,   6.05E-014, 
 177.50,   6.75E-014, 
 177.60,   4.80E-014, 
 177.70,   9.25E-014, 
 177.80,   5.84E-014, 
 177.90,   4.87E-015, 
 178.00,   4.94E-014, 
