Jul 15, 2023  11:02:59 AM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 87.20,   7.26E-013, 
 87.30,   4.38E-013, 
 87.40,   3.06E-013, 
 87.50,   2.91E-013, 
 87.60,   3.62E-013, 
 87.70,   5.83E-013, 
 87.80,   8.54E-013, 
 87.90,   1.01E-012, 
 88.00,   1.14E-012, 
 88.10,   1.22E-012, 
 88.20,   9.29E-013, 
 88.30,   6.61E-013, 
 88.40,   6.06E-013, 
 88.50,   7.92E-013, 
 88.60,   1.52E-012, 
 88.70,   3.71E-012, 
 88.80,   6.00E-012, 
 88.90,   7.44E-012, 
 89.00,   8.45E-012, 
 89.10,   7.42E-012, 
 89.20,   5.60E-012, 
 89.30,   4.65E-012, 
 89.40,   5.47E-012, 
 89.50,   6.99E-012, 
 89.60,   8.65E-012, 
 89.70,   1.03E-011, 
 89.80,   1.14E-011, 
 89.90,   1.19E-011, 
 90.00,   1.34E-011, 
 90.10,   1.36E-011, 
 90.20,   1.45E-011, 
 90.30,   1.77E-011, 
 90.40,   2.43E-011, 
 90.50,   4.36E-011, 
 90.60,   1.35E-010, 
 90.70,   2.63E-010, 
 90.80,   3.27E-010, 
 90.90,   3.52E-010, 
 91.00,   3.62E-010, 
 91.10,   2.55E-010, 
 91.20,   1.01E-010, 
 91.30,   1.23E-011, 
 91.40,   3.87E-012, 
 91.50,   4.02E-012, 
 91.60,   9.87E-012, 
 91.70,   2.40E-011, 
 91.80,   3.05E-011, 
 91.90,   3.48E-011, 
 92.00,   3.47E-011, 
 92.10,   2.66E-011, 
 92.20,   1.36E-011, 
 92.30,   4.12E-012, 
 92.40,   1.91E-012, 
 92.50,   2.24E-012, 
 92.60,   3.94E-012, 
 92.70,   5.94E-012, 
 92.80,   7.22E-012, 
 92.90,   7.78E-012, 
 93.00,   6.90E-012, 
 93.10,   5.01E-012, 
 93.20,   3.15E-012, 
 93.30,   2.19E-012, 
 93.40,   2.83E-012, 
 93.50,   8.51E-012, 
 93.60,   1.89E-011, 
 93.70,   2.54E-011, 
 93.80,   2.66E-011, 
 93.90,   2.68E-011, 
 94.00,   1.97E-011, 
 94.10,   9.60E-012, 
 94.20,   3.03E-012, 
 94.30,   1.34E-012, 
 94.40,   1.03E-012, 
 94.50,   1.40E-012, 
 94.60,   2.55E-012, 
 94.70,   4.22E-012, 
 94.80,   4.72E-012, 
 94.90,   5.06E-012, 
 95.00,   4.86E-012, 
 95.10,   3.41E-012, 
 95.20,   2.31E-012, 
 95.30,   1.96E-012, 
 95.40,   2.87E-012, 
 95.50,   7.53E-012, 
 95.60,   1.68E-011, 
 95.70,   2.21E-011, 
 95.80,   2.56E-011, 
 95.90,   2.50E-011, 
 96.00,   1.92E-011, 
 96.10,   9.77E-012, 
 96.20,   3.38E-012, 
 96.30,   1.60E-012, 
 96.40,   1.25E-012, 
 96.50,   1.21E-012, 
 96.60,   2.24E-012, 
 96.70,   6.43E-012, 
 96.80,   1.17E-011, 
 96.90,   1.34E-011, 
 97.00,   1.47E-011, 
 97.10,   1.38E-011, 
 97.20,   8.89E-012, 
 97.30,   3.43E-012, 
 97.40,   1.13E-012, 
 97.50,   5.70E-013, 
 97.60,   5.61E-013, 
 97.70,   1.04E-012, 
 97.80,   1.62E-012, 
 97.90,   1.95E-012, 
 98.00,   2.41E-012, 
 98.10,   2.30E-012, 
 98.20,   1.69E-012, 
 98.30,   9.16E-013, 
 98.40,   4.14E-013, 
 98.50,   1.91E-013, 
 98.60,   5.77E-014, 
 98.70,   1.80E-013, 
 98.80,   2.68E-013, 
 98.90,   2.77E-013, 
 99.00,   4.42E-013, 
 99.10,   4.62E-013, 
 99.20,   2.97E-013, 
 99.30,   2.48E-013, 
 99.40,   2.06E-013, 
 99.50,   1.46E-013, 
 99.60,   8.00E-014, 
 99.70,   1.22E-013, 
 99.80,   1.61E-013, 
 99.90,   9.81E-014, 
 100.00,   1.13E-013, 
 100.10,   1.20E-013, 
 100.20,   7.37E-014, 
 100.30,   1.37E-013, 
 100.40,   5.15E-014, 
 100.50,   9.53E-014, 
 100.60,   1.73E-013, 
 100.70,   3.67E-013, 
 100.80,   6.68E-013, 
 100.90,   7.46E-013, 
 101.00,   9.11E-013, 
 101.10,   8.37E-013, 
 101.20,   8.30E-013, 
 101.30,   6.36E-013, 
 101.40,   6.26E-013, 
 101.50,   8.59E-013, 
 101.60,   1.71E-012, 
 101.70,   3.02E-012, 
 101.80,   4.19E-012, 
 101.90,   4.55E-012, 
 102.00,   5.06E-012, 
 102.10,   3.87E-012, 
 102.20,   2.72E-012, 
 102.30,   1.77E-012, 
 102.40,   1.75E-012, 
 102.50,   2.72E-012, 
 102.60,   7.53E-012, 
 102.70,   1.51E-011, 
 102.80,   1.84E-011, 
 102.90,   2.09E-011, 
 103.00,   2.14E-011, 
 103.10,   1.49E-011, 
 103.20,   8.26E-012, 
 103.30,   3.27E-012, 
 103.40,   2.38E-012, 
 103.50,   2.72E-012, 
 103.60,   4.99E-012, 
 103.70,   7.96E-012, 
 103.80,   9.80E-012, 
 103.90,   1.16E-011, 
 104.00,   1.34E-011, 
 104.10,   1.14E-011, 
 104.20,   8.09E-012, 
 104.30,   6.47E-012, 
 104.40,   7.67E-012, 
 104.50,   1.25E-011, 
 104.60,   3.18E-011, 
 104.70,   5.33E-011, 
 104.80,   6.26E-011, 
 104.90,   6.86E-011, 
 105.00,   6.81E-011, 
 105.10,   4.74E-011, 
 105.20,   2.84E-011, 
 105.30,   1.18E-011, 
 105.40,   1.28E-011, 
 105.50,   2.64E-011, 
 105.60,   8.28E-011, 
 105.70,   1.47E-010, 
 105.80,   1.70E-010, 
 105.90,   1.86E-010, 
 106.00,   1.81E-010, 
 106.10,   1.25E-010, 
 106.20,   5.68E-011, 
 106.30,   9.77E-012, 
 106.40,   2.77E-012, 
 106.50,   2.34E-012, 
 106.60,   4.54E-012, 
 106.70,   9.87E-012, 
 106.80,   1.28E-011, 
 106.90,   1.53E-011, 
 107.00,   1.67E-011, 
 107.10,   1.34E-011, 
 107.20,   7.92E-012, 
 107.30,   2.77E-012, 
 107.40,   1.27E-012, 
 107.50,   1.38E-012, 
 107.60,   2.38E-012, 
 107.70,   3.28E-012, 
 107.80,   3.96E-012, 
 107.90,   4.10E-012, 
 108.00,   3.71E-012, 
 108.10,   2.58E-012, 
 108.20,   1.39E-012, 
 108.30,   5.79E-013, 
 108.40,   2.79E-013, 
 108.50,   1.96E-013, 
 108.60,   1.39E-013, 
 108.70,   2.18E-013, 
 108.80,   3.52E-013, 
 108.90,   3.96E-013, 
 109.00,   4.54E-013, 
 109.10,   4.26E-013, 
 109.20,   2.24E-013, 
 109.30,   2.55E-013, 
 109.40,   3.99E-013, 
 109.50,   1.01E-012, 
 109.60,   2.07E-012, 
 109.70,   2.85E-012, 
 109.80,   3.20E-012, 
 109.90,   3.35E-012, 
 110.00,   3.11E-012, 
 110.10,   2.04E-012, 
 110.20,   1.12E-012, 
 110.30,   5.74E-013, 
 110.40,   4.29E-013, 
 110.50,   3.89E-013, 
 110.60,   4.99E-013, 
 110.70,   5.27E-013, 
 110.80,   4.23E-013, 
 110.90,   4.82E-013, 
 111.00,   5.43E-013, 
 111.10,   5.72E-013, 
 111.20,   3.31E-013, 
 111.30,   2.37E-013, 
 111.40,   4.45E-013, 
 111.50,   8.11E-013, 
 111.60,   1.72E-012, 
 111.70,   4.29E-012, 
 111.80,   6.87E-012, 
 111.90,   8.12E-012, 
 112.00,   8.04E-012, 
 112.10,   7.44E-012, 
 112.20,   4.95E-012, 
 112.30,   2.46E-012, 
 112.40,   9.52E-013, 
 112.50,   4.22E-013, 
 112.60,   3.05E-013, 
 112.70,   4.79E-013, 
 112.80,   6.03E-013, 
 112.90,   7.53E-013, 
 113.00,   9.11E-013, 
 113.10,   8.48E-013, 
 113.20,   6.17E-013, 
 113.30,   3.78E-013, 
 113.40,   1.78E-013, 
 113.50,   1.35E-013, 
 113.60,   2.21E-013, 
 113.70,   2.59E-013, 
 113.80,   3.76E-013, 
 113.90,   4.31E-013, 
 114.00,   4.20E-013, 
 114.10,   3.17E-013, 
 114.20,   2.18E-013, 
 114.30,   1.82E-013, 
 114.40,   5.15E-014, 
 114.50,   2.71E-014, 
 114.60,   8.28E-014, 
 114.70,   3.14E-013, 
 114.80,   3.86E-013, 
 114.90,   4.88E-013, 
 115.00,   4.27E-013, 
 115.10,   2.81E-013, 
 115.20,   1.52E-013, 
 115.30,   1.18E-014, 
 115.40,  -6.12E-014, 
 115.50,  -1.25E-014, 
 115.60,   1.11E-014, 
 115.70,   1.36E-013, 
 115.80,   1.59E-013, 
 115.90,   2.53E-013, 
 116.00,   2.46E-013, 
 116.10,   1.10E-013, 
 116.20,   3.48E-014, 
 116.30,  -1.11E-014, 
 116.40,  -2.64E-014, 
 116.50,   8.83E-014, 
 116.60,   2.61E-013, 
 116.70,   4.27E-013, 
 116.80,   5.97E-013, 
 116.90,   7.05E-013, 
 117.00,   6.81E-013, 
 117.10,   6.81E-013, 
 117.20,   5.08E-013, 
 117.30,   3.12E-013, 
 117.40,   1.65E-013, 
 117.50,   5.98E-014, 
 117.60,   1.56E-013, 
 117.70,   1.77E-013, 
 117.80,   2.29E-013, 
 117.90,   3.63E-013, 
 118.00,   4.34E-013, 
 118.10,   3.53E-013, 
 118.20,   2.84E-013, 
 118.30,   2.04E-013, 
 118.40,   6.47E-014, 
 118.50,   5.70E-014, 
 118.60,   2.35E-013, 
 118.70,   3.30E-013, 
 118.80,   4.76E-013, 
 118.90,   6.55E-013, 
 119.00,   6.34E-013, 
 119.10,   4.97E-013, 
 119.20,   3.85E-013, 
 119.30,   2.18E-013, 
 119.40,   1.35E-013, 
 119.50,   1.43E-013, 
 119.60,   2.07E-013, 
 119.70,   4.69E-013, 
 119.80,   6.10E-013, 
 119.90,   7.88E-013, 
 120.00,   9.02E-013, 
 120.10,   7.37E-013, 
 120.20,   5.32E-013, 
 120.30,   2.99E-013, 
 120.40,   1.81E-013, 
 120.50,   2.23E-013, 
 120.60,   2.33E-013, 
 120.70,   1.75E-013, 
 120.80,   1.30E-013, 
 120.90,   1.63E-013, 
 121.00,   1.38E-013, 
 121.10,   1.65E-013, 
 121.20,   1.47E-013, 
 121.30,   5.77E-014, 
 121.40,   1.46E-014, 
 121.50,  -1.53E-014, 
 121.60,   4.73E-014, 
 121.70,   1.41E-013, 
 121.80,   1.35E-013, 
 121.90,   7.65E-014, 
 122.00,   1.04E-014, 
 122.10,  -4.59E-014, 
 122.20,  -3.90E-014, 
 122.30,   2.50E-014, 
 122.40,   4.31E-014, 
 122.50,   1.25E-014, 
 122.60,  -3.55E-014, 
 122.70,  -6.19E-014, 
 122.80,  -4.31E-014, 
 122.90,  -8.35E-014, 
 123.00,  -8.21E-014, 
 123.10,  -4.52E-014, 
 123.20,  -1.81E-014, 
 123.30,  -4.87E-015, 
 123.40,  -1.53E-014, 
 123.50,   1.29E-013, 
 123.60,   1.69E-013, 
 123.70,   2.05E-013, 
 123.80,   2.28E-013, 
 123.90,   1.78E-013, 
 124.00,   1.36E-013, 
 124.10,   8.97E-014, 
 124.20,   3.41E-014, 
 124.30,  -2.23E-014, 
 124.40,   6.26E-015, 
 124.50,   9.74E-015, 
 124.60,   5.49E-014, 
 124.70,   1.18E-014, 
 124.80,   2.71E-014, 
 124.90,   4.17E-014, 
 125.00,   9.60E-014, 
 125.10,   6.96E-016, 
 125.20,   7.58E-014, 
 125.30,   9.67E-014, 
 125.40,   3.90E-014, 
 125.50,   5.70E-014, 
 125.60,   8.21E-014, 
 125.70,   1.01E-013, 
 125.80,   1.42E-013, 
 125.90,   1.58E-013, 
 126.00,   1.40E-013, 
 126.10,   9.39E-014, 
 126.20,   8.69E-014, 
 126.30,   9.60E-014, 
 126.40,   1.09E-013, 
 126.50,   9.46E-014, 
 126.60,   7.51E-014, 
 126.70,   1.02E-013, 
 126.80,   9.18E-014, 
 126.90,   7.93E-014, 
 127.00,   7.65E-014, 
 127.10,   1.20E-013, 
 127.20,   8.35E-015, 
 127.30,  -7.93E-014, 
 127.40,  -7.30E-014, 
 127.50,   5.56E-015, 
 127.60,   1.66E-013, 
 127.70,   2.25E-013, 
 127.80,   2.02E-013, 
 127.90,   3.69E-013, 
 128.00,   3.63E-013, 
 128.10,   3.80E-013, 
 128.20,   1.76E-013, 
 128.30,   1.81E-014, 
 128.40,   7.51E-014, 
 128.50,   5.77E-014, 
 128.60,   1.38E-013, 
 128.70,   9.18E-014, 
 128.80,   4.10E-014, 
 128.90,   8.76E-014, 
 129.00,   1.04E-014, 
 129.10,   1.07E-013, 
 129.20,   1.11E-013, 
 129.30,   1.95E-014, 
 129.40,  -6.05E-014, 
 129.50,  -1.00E-013, 
 129.60,  -8.21E-014, 
 129.70,  -4.66E-014, 
 129.80,   9.88E-014, 
 129.90,   1.11E-013, 
 130.00,   5.36E-014, 
 130.10,   3.48E-014, 
 130.20,  -3.96E-014, 
 130.30,  -9.74E-015, 
 130.40,   5.36E-014, 
 130.50,   1.82E-013, 
 130.60,   2.11E-013, 
 130.70,   1.79E-013, 
 130.80,   2.00E-013, 
 130.90,   1.70E-013, 
 131.00,   1.57E-013, 
 131.10,   9.60E-014, 
 131.20,   4.73E-014, 
 131.30,  -4.87E-014, 
 131.40,  -6.68E-014, 
 131.50,   1.88E-014, 
 131.60,   1.74E-014, 
 131.70,   9.60E-014, 
 131.80,   3.41E-014, 
 131.90,   1.43E-013, 
 132.00,   1.59E-013, 
 132.10,   9.67E-014, 
 132.20,   7.44E-014, 
 132.30,   2.16E-014, 
 132.40,   2.64E-014, 
 132.50,   1.02E-013, 
 132.60,   1.76E-013, 
 132.70,   1.93E-013, 
 132.80,   2.07E-013, 
 132.90,   1.46E-013, 
 133.00,   1.17E-013, 
 133.10,   1.95E-013, 
 133.20,   1.06E-013, 
 133.30,   6.89E-014, 
 133.40,   5.15E-014, 
 133.50,   7.79E-014, 
 133.60,   8.49E-014, 
 133.70,   1.52E-013, 
 133.80,   2.54E-013, 
 133.90,   2.98E-013, 
 134.00,   1.40E-013, 
 134.10,   1.61E-013, 
 134.20,   8.83E-014, 
 134.30,   4.52E-014, 
 134.40,   3.76E-014, 
 134.50,  -1.18E-014, 
 134.60,   4.17E-014, 
 134.70,   5.77E-014, 
 134.80,   8.42E-014, 
 134.90,   2.57E-014, 
 135.00,  -6.68E-014, 
 135.10,  -1.74E-014, 
 135.20,   3.76E-014, 
 135.30,   7.65E-014, 
 135.40,   2.64E-014, 
 135.50,  -4.87E-015, 
 135.60,   8.00E-014, 
 135.70,   1.63E-013, 
 135.80,   2.35E-013, 
 135.90,   1.93E-013, 
 136.00,   1.17E-013, 
 136.10,   1.14E-013, 
 136.20,   9.04E-014, 
 136.30,  -4.17E-015, 
 136.40,  -3.06E-014, 
 136.50,  -3.13E-014, 
 136.60,  -3.83E-014, 
 136.70,  -4.87E-014, 
 136.80,  -4.17E-015, 
 136.90,  -4.87E-015, 
 137.00,   1.88E-014, 
 137.10,   1.11E-014, 
 137.20,   1.39E-015, 
 137.30,   3.48E-014, 
 137.40,   2.78E-014, 
 137.50,   8.49E-014, 
 137.60,   8.35E-014, 
 137.70,   1.29E-013, 
 137.80,   2.26E-013, 
 137.90,   2.96E-013, 
 138.00,   2.34E-013, 
 138.10,   1.45E-013, 
 138.20,   1.11E-014, 
 138.30,  -2.23E-014, 
 138.40,  -4.17E-015, 
 138.50,   3.13E-014, 
 138.60,  -1.74E-014, 
 138.70,   6.47E-014, 
 138.80,   6.89E-014, 
 138.90,   3.90E-014, 
 139.00,   1.81E-014, 
 139.10,   7.16E-014, 
 139.20,   9.88E-014, 
 139.30,   3.55E-014, 
 139.40,  -5.70E-014, 
 139.50,  -1.11E-013, 
 139.60,  -3.20E-014, 
 139.70,   9.74E-014, 
 139.80,   1.51E-013, 
 139.90,   1.48E-013, 
 140.00,   1.14E-013, 
 140.10,   9.46E-014, 
 140.20,   6.68E-014, 
 140.30,   1.39E-015, 
 140.40,  -1.01E-013, 
 140.50,  -2.02E-014, 
 140.60,  -1.11E-014, 
 140.70,   3.55E-014, 
 140.80,   8.97E-014, 
 140.90,   1.09E-013, 
 141.00,   7.79E-014, 
 141.10,   1.44E-013, 
 141.20,   1.82E-013, 
 141.30,   6.61E-014, 
 141.40,  -4.87E-015, 
 141.50,   5.22E-014, 
 141.60,   4.38E-014, 
 141.70,   2.71E-014, 
 141.80,   6.82E-014, 
 141.90,   4.80E-014, 
 142.00,   8.56E-014, 
 142.10,   5.84E-014, 
 142.20,  -7.65E-015, 
 142.30,  -1.51E-013, 
 142.40,  -1.57E-013, 
 142.50,  -4.17E-014, 
 142.60,   2.09E-015, 
 142.70,   4.66E-014, 
 142.80,   1.11E-013, 
 142.90,   1.10E-013, 
 143.00,   9.46E-014, 
 143.10,   9.74E-015, 
 143.20,  -2.50E-014, 
 143.30,  -2.92E-014, 
 143.40,   1.32E-014, 
 143.50,  -6.40E-014, 
 143.60,  -1.14E-013, 
 143.70,  -6.19E-014, 
 143.80,   4.87E-014, 
 143.90,   1.31E-013, 
 144.00,   9.11E-014, 
 144.10,   7.03E-014, 
 144.20,   5.49E-014, 
 144.30,   5.08E-014, 
 144.40,   6.68E-014, 
 144.50,   8.42E-014, 
 144.60,   9.18E-014, 
 144.70,   1.31E-013, 
 144.80,   7.44E-014, 
 144.90,   1.20E-013, 
 145.00,   1.38E-013, 
 145.10,   1.21E-013, 
 145.20,   1.08E-013, 
 145.30,   1.04E-013, 
 145.40,   1.52E-013, 
 145.50,   5.36E-014, 
 145.60,   3.27E-014, 
 145.70,   6.47E-014, 
 145.80,   1.12E-013, 
 145.90,   1.29E-013, 
 146.00,   1.38E-013, 
 146.10,   1.04E-013, 
 146.20,   7.72E-014, 
 146.30,   6.61E-014, 
 146.40,   3.83E-014, 
 146.50,   9.39E-014, 
 146.60,   4.52E-014, 
 146.70,   7.23E-014, 
 146.80,   1.40E-013, 
 146.90,   1.46E-013, 
 147.00,   1.52E-013, 
 147.10,   8.42E-014, 
 147.20,  -3.83E-014, 
 147.30,  -7.65E-015, 
 147.40,   1.56E-013, 
 147.50,   6.33E-014, 
 147.60,   9.74E-015, 
 147.70,   3.20E-014, 
 147.80,   4.17E-014, 
 147.90,   8.28E-014, 
 148.00,   2.42E-013, 
 148.10,   1.80E-013, 
 148.20,   1.35E-013, 
 148.30,   1.72E-013, 
 148.40,   9.81E-014, 
 148.50,   1.06E-013, 
 148.60,   1.04E-013, 
 148.70,   5.49E-014, 
 148.80,   1.27E-013, 
 148.90,   3.06E-014, 
 149.00,   9.25E-014, 
 149.10,   1.43E-013, 
 149.20,   5.84E-014, 
 149.30,   8.83E-014, 
 149.40,   8.83E-014, 
 149.50,   1.14E-013, 
 149.60,   1.63E-013, 
 149.70,   1.68E-013, 
 149.80,   1.03E-013, 
 149.90,   4.87E-015, 
 150.00,   1.04E-014, 
 150.10,   8.21E-014, 
 150.20,  -8.35E-015, 
 150.30,   2.64E-014, 
 150.40,  -3.83E-014, 
 150.50,   1.39E-015, 
 150.60,   2.30E-014, 
 150.70,  -3.27E-014, 
 150.80,  -3.96E-014, 
 150.90,  -3.76E-014, 
 151.00,   5.56E-015, 
 151.10,   1.67E-014, 
 151.20,   6.75E-014, 
 151.30,   5.15E-014, 
 151.40,   6.82E-014, 
 151.50,   6.89E-014, 
 151.60,   6.54E-014, 
 151.70,   7.51E-014, 
 151.80,   8.62E-014, 
 151.90,   5.22E-014, 
 152.00,   2.30E-014, 
 152.10,   5.43E-014, 
 152.20,   6.19E-014, 
 152.30,   2.16E-014, 
 152.40,   2.43E-014, 
 152.50,   8.00E-014, 
 152.60,  -3.27E-014, 
 152.70,   3.41E-014, 
 152.80,   1.20E-013, 
 152.90,   1.38E-013, 
 153.00,   1.36E-013, 
 153.10,   9.95E-014, 
 153.20,   6.40E-014, 
 153.30,   5.36E-014, 
 153.40,   1.34E-013, 
 153.50,   2.05E-013, 
 153.60,   1.72E-013, 
 153.70,   1.41E-013, 
 153.80,   1.96E-013, 
 153.90,   1.18E-013, 
 154.00,   5.08E-014, 
 154.10,   4.38E-014, 
 154.20,   2.16E-014, 
 154.30,  -1.39E-015, 
 154.40,  -5.08E-014, 
 154.50,   5.56E-014, 
 154.60,   2.99E-014, 
 154.70,   5.29E-014, 
 154.80,  -2.36E-014, 
 154.90,   9.95E-014, 
 155.00,   1.53E-013, 
 155.10,   9.74E-014, 
 155.20,   5.91E-014, 
 155.30,   6.12E-014, 
 155.40,   2.36E-013, 
 155.50,   2.71E-013, 
 155.60,   2.94E-013, 
 155.70,   3.38E-013, 
 155.80,   3.60E-013, 
 155.90,   3.57E-013, 
 156.00,   2.82E-013, 
 156.10,   1.54E-013, 
 156.20,   1.25E-013, 
 156.30,   1.04E-013, 
 156.40,   5.56E-014, 
 156.50,   8.28E-014, 
 156.60,   1.04E-013, 
 156.70,   9.11E-014, 
 156.80,   1.67E-014, 
 156.90,  -3.96E-014, 
 157.00,  -2.85E-014, 
 157.10,   4.24E-014, 
 157.20,   1.11E-013, 
 157.30,   1.08E-013, 
 157.40,   1.06E-013, 
 157.50,   8.56E-014, 
 157.60,   2.78E-013, 
 157.70,   4.10E-013, 
 157.80,   4.12E-013, 
 157.90,   3.32E-013, 
 158.00,   2.53E-013, 
 158.10,   1.44E-013, 
 158.20,   7.30E-014, 
 158.30,   6.89E-014, 
 158.40,   7.30E-014, 
 158.50,   9.60E-014, 
 158.60,   5.15E-014, 
 158.70,   2.57E-014, 
 158.80,   5.98E-014, 
 158.90,   9.95E-014, 
 159.00,   1.15E-013, 
 159.10,   6.96E-014, 
 159.20,   8.42E-014, 
 159.30,   2.85E-014, 
 159.40,  -2.78E-015, 
 159.50,   9.25E-014, 
 159.60,   5.56E-014, 
 159.70,   9.88E-014, 
 159.80,   8.83E-014, 
 159.90,   1.39E-013, 
 160.00,   1.10E-013, 
 160.10,   5.08E-014, 
 160.20,   5.63E-014, 
 160.30,   4.45E-014, 
 160.40,   3.83E-014, 
 160.50,   1.20E-013, 
 160.60,   9.25E-014, 
 160.70,   1.48E-013, 
 160.80,   1.47E-013, 
 160.90,   1.44E-013, 
 161.00,   1.20E-013, 
 161.10,   8.56E-014, 
 161.20,   1.48E-013, 
 161.30,   1.02E-013, 
 161.40,   1.54E-013, 
 161.50,   9.11E-014, 
 161.60,   9.88E-014, 
 161.70,   9.11E-014, 
 161.80,   2.57E-014, 
 161.90,   2.09E-015, 
 162.00,   2.30E-014, 
 162.10,   1.81E-014, 
 162.20,  -2.09E-015, 
 162.30,   2.57E-014, 
 162.40,   8.62E-014, 
 162.50,   6.19E-014, 
 162.60,   9.11E-014, 
 162.70,   4.73E-014, 
 162.80,   9.74E-015, 
 162.90,   2.50E-014, 
 163.00,   6.82E-014, 
 163.10,   1.29E-013, 
 163.20,   1.62E-013, 
 163.30,   9.39E-014, 
 163.40,   2.85E-014, 
 163.50,  -1.83E-013, 
 163.60,  -1.02E-013, 
 163.70,  -6.75E-014, 
 163.80,   3.27E-014, 
 163.90,   8.97E-014, 
 164.00,   1.27E-013, 
 164.10,   1.75E-013, 
 164.20,   9.74E-014, 
 164.30,   5.15E-014, 
 164.40,   1.04E-014, 
 164.50,   4.38E-014, 
 164.60,   3.83E-014, 
 164.70,   1.04E-014, 
 164.80,   1.74E-014, 
 164.90,  -2.71E-014, 
 165.00,   1.60E-014, 
 165.10,  -1.74E-014, 
 165.20,  -2.99E-014, 
 165.30,   5.70E-014, 
 165.40,   7.37E-014, 
 165.50,   4.24E-014, 
 165.60,   9.53E-014, 
 165.70,   2.36E-014, 
 165.80,   4.80E-014, 
 165.90,   3.06E-014, 
 166.00,   3.13E-014, 
 166.10,   8.07E-014, 
 166.20,   7.03E-014, 
 166.30,   8.00E-014, 
 166.40,   7.65E-014, 
 166.50,   1.32E-014, 
 166.60,  -3.62E-014, 
 166.70,  -4.66E-014, 
 166.80,   4.59E-014, 
 166.90,   8.14E-014, 
 167.00,   6.54E-014, 
 167.10,   1.88E-014, 
 167.20,   3.62E-014, 
 167.30,   4.80E-014, 
 167.40,  -2.23E-014, 
 167.50,  -6.89E-014, 
 167.60,  -3.13E-014, 
 167.70,  -2.09E-015, 
 167.80,  -2.78E-014, 
 167.90,  -1.11E-014, 
 168.00,   1.13E-013, 
 168.10,   3.62E-014, 
 168.20,  -2.50E-014, 
 168.30,   1.34E-013, 
 168.40,   4.24E-014, 
 168.50,   9.95E-014, 
 168.60,   3.69E-014, 
 168.70,   1.25E-014, 
 168.80,   8.28E-014, 
 168.90,   3.34E-014, 
 169.00,  -2.30E-014, 
 169.10,  -1.53E-014, 
 169.20,  -3.55E-014, 
 169.30,  -1.95E-014, 
 169.40,   1.18E-014, 
 169.50,   1.45E-013, 
 169.60,   1.11E-013, 
 169.70,   1.53E-014, 
 169.80,   1.81E-014, 
 169.90,   7.65E-014, 
 170.00,   6.82E-014, 
 170.10,   1.32E-014, 
 170.20,   4.66E-014, 
 170.30,   4.45E-014, 
 170.40,   9.95E-014, 
 170.50,   7.03E-014, 
 170.60,   1.81E-014, 
 170.70,  -9.74E-015, 
 170.80,  -1.18E-014, 
 170.90,   4.17E-014, 
 171.00,   2.30E-014, 
 171.10,  -2.78E-015, 
 171.20,  -2.71E-014, 
 171.30,  -3.13E-014, 
 171.40,   2.78E-014, 
 171.50,  -1.04E-014, 
 171.60,  -8.35E-015, 
 171.70,   4.17E-014, 
 171.80,   4.38E-014, 
 171.90,   9.04E-015, 
 172.00,   7.44E-014, 
 172.10,   8.28E-014, 
 172.20,   8.14E-014, 
 172.30,   5.98E-014, 
 172.40,   6.19E-014, 
 172.50,   1.81E-014, 
 172.60,   1.04E-014, 
 172.70,   2.09E-014, 
 172.80,   7.86E-014, 
 172.90,   8.76E-014, 
 173.00,   8.14E-014, 
 173.10,   8.28E-014, 
 173.20,   6.33E-014, 
 173.30,   9.04E-015, 
 173.40,   3.90E-014, 
 173.50,   2.16E-014, 
 173.60,   7.51E-014, 
 173.70,   1.74E-013, 
 173.80,   1.90E-013, 
 173.90,   1.28E-013, 
 174.00,   3.83E-014, 
 174.10,  -4.87E-014, 
 174.20,  -5.77E-014, 
 174.30,   4.73E-014, 
 174.40,   5.36E-014, 
 174.50,   6.54E-014, 
 174.60,  -7.65E-015, 
 174.70,  -5.84E-014, 
 174.80,   5.43E-014, 
 174.90,   6.33E-014, 
 175.00,   1.02E-013, 
 175.10,   8.21E-014, 
 175.20,   9.67E-014, 
 175.30,   1.61E-013, 
 175.40,   1.54E-013, 
 175.50,   2.78E-015, 
 175.60,   6.75E-014, 
 175.70,  -3.90E-014, 
 175.80,   1.00E-013, 
 175.90,   1.10E-013, 
 176.00,   8.28E-014, 
 176.10,   2.09E-015, 
 176.20,  -4.17E-015, 
 176.30,  -1.39E-015, 
 176.40,   3.83E-014, 
 176.50,   2.23E-014, 
 176.60,   4.45E-014, 
 176.70,   7.30E-014, 
 176.80,   7.23E-014, 
 176.90,   2.09E-014, 
 177.00,   6.82E-014, 
 177.10,   4.87E-014, 
 177.20,   4.31E-014, 
 177.30,   8.69E-014, 
 177.40,   8.69E-014, 
 177.50,   1.54E-013, 
 177.60,   4.45E-014, 
 177.70,   2.78E-015, 
 177.80,   5.70E-014, 
 177.90,   3.48E-014, 
 178.00,   1.74E-014, 
