Jul 13, 2023  11:54:01 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 85.70,   8.49E-013, 
 85.80,   1.36E-012, 
 85.90,   1.95E-012, 
 86.00,   2.34E-012, 
 86.10,   2.17E-012, 
 86.20,   1.41E-012, 
 86.30,   6.99E-013, 
 86.40,   3.48E-013, 
 86.50,   2.25E-013, 
 86.60,   3.18E-013, 
 86.70,   5.23E-013, 
 86.80,   8.40E-013, 
 86.90,   1.12E-012, 
 87.00,   1.34E-012, 
 87.10,   1.37E-012, 
 87.20,   9.34E-013, 
 87.30,   5.02E-013, 
 87.40,   3.59E-013, 
 87.50,   3.61E-013, 
 87.60,   4.70E-013, 
 87.70,   8.60E-013, 
 87.80,   1.29E-012, 
 87.90,   1.72E-012, 
 88.00,   1.98E-012, 
 88.10,   1.78E-012, 
 88.20,   1.33E-012, 
 88.30,   1.01E-012, 
 88.40,   8.20E-013, 
 88.50,   1.02E-012, 
 88.60,   1.97E-012, 
 88.70,   4.91E-012, 
 88.80,   7.61E-012, 
 88.90,   1.00E-011, 
 89.00,   1.17E-011, 
 89.10,   1.06E-011, 
 89.20,   7.41E-012, 
 89.30,   5.99E-012, 
 89.40,   6.64E-012, 
 89.50,   8.73E-012, 
 89.60,   9.59E-012, 
 89.70,   1.16E-011, 
 89.80,   1.40E-011, 
 89.90,   1.50E-011, 
 90.00,   1.66E-011, 
 90.10,   1.75E-011, 
 90.20,   1.79E-011, 
 90.30,   2.13E-011, 
 90.40,   2.98E-011, 
 90.50,   4.91E-011, 
 90.60,   1.42E-010, 
 90.70,   3.03E-010, 
 90.80,   3.97E-010, 
 90.90,   4.29E-010, 
 91.00,   4.44E-010, 
 91.10,   3.48E-010, 
 91.20,   1.59E-010, 
 91.30,   2.17E-011, 
 91.40,   4.48E-012, 
 91.50,   4.67E-012, 
 91.60,   1.04E-011, 
 91.70,   2.70E-011, 
 91.80,   3.83E-011, 
 91.90,   4.11E-011, 
 92.00,   4.27E-011, 
 92.10,   3.50E-011, 
 92.20,   1.85E-011, 
 92.30,   5.47E-012, 
 92.40,   2.58E-012, 
 92.50,   2.67E-012, 
 92.60,   4.59E-012, 
 92.70,   6.94E-012, 
 92.80,   9.11E-012, 
 92.90,   9.55E-012, 
 93.00,   9.09E-012, 
 93.10,   6.69E-012, 
 93.20,   4.00E-012, 
 93.30,   2.74E-012, 
 93.40,   3.32E-012, 
 93.50,   8.24E-012, 
 93.60,   1.96E-011, 
 93.70,   2.89E-011, 
 93.80,   3.22E-011, 
 93.90,   3.23E-011, 
 94.00,   2.49E-011, 
 94.10,   1.30E-011, 
 94.20,   4.20E-012, 
 94.30,   1.88E-012, 
 94.40,   1.40E-012, 
 94.50,   1.95E-012, 
 94.60,   3.21E-012, 
 94.70,   4.83E-012, 
 94.80,   6.58E-012, 
 94.90,   7.55E-012, 
 95.00,   6.79E-012, 
 95.10,   5.13E-012, 
 95.20,   3.51E-012, 
 95.30,   2.83E-012, 
 95.40,   3.33E-012, 
 95.50,   8.35E-012, 
 95.60,   1.98E-011, 
 95.70,   2.85E-011, 
 95.80,   3.05E-011, 
 95.90,   3.14E-011, 
 96.00,   2.45E-011, 
 96.10,   1.29E-011, 
 96.20,   4.71E-012, 
 96.30,   2.13E-012, 
 96.40,   1.39E-012, 
 96.50,   1.24E-012, 
 96.60,   2.31E-012, 
 96.70,   6.18E-012, 
 96.80,   1.25E-011, 
 96.90,   1.52E-011, 
 97.00,   1.75E-011, 
 97.10,   1.62E-011, 
 97.20,   1.04E-011, 
 97.30,   4.57E-012, 
 97.40,   1.59E-012, 
 97.50,   8.21E-013, 
 97.60,   7.99E-013, 
 97.70,   1.41E-012, 
 97.80,   2.56E-012, 
 97.90,   3.15E-012, 
 98.00,   3.32E-012, 
 98.10,   3.34E-012, 
 98.20,   2.47E-012, 
 98.30,   1.37E-012, 
 98.40,   6.42E-013, 
 98.50,   3.66E-013, 
 98.60,   2.43E-013, 
 98.70,   2.89E-013, 
 98.80,   5.22E-013, 
 98.90,   6.43E-013, 
 99.00,   8.94E-013, 
 99.10,   8.90E-013, 
 99.20,   7.23E-013, 
 99.30,   3.59E-013, 
 99.40,   1.92E-013, 
 99.50,   1.36E-013, 
 99.60,   1.61E-013, 
 99.70,   2.57E-013, 
 99.80,   3.60E-013, 
 99.90,   3.84E-013, 
 100.00,   5.53E-013, 
 100.10,   5.49E-013, 
 100.20,   5.30E-013, 
 100.30,   3.88E-013, 
 100.40,   2.82E-013, 
 100.50,   3.43E-013, 
 100.60,   5.54E-013, 
 100.70,   8.45E-013, 
 100.80,   8.18E-013, 
 100.90,   9.98E-013, 
 101.00,   1.21E-012, 
 101.10,   1.21E-012, 
 101.20,   1.03E-012, 
 101.30,   9.46E-013, 
 101.40,   7.51E-013, 
 101.50,   1.12E-012, 
 101.60,   2.10E-012, 
 101.70,   3.74E-012, 
 101.80,   4.75E-012, 
 101.90,   5.36E-012, 
 102.00,   5.74E-012, 
 102.10,   5.47E-012, 
 102.20,   3.69E-012, 
 102.30,   2.37E-012, 
 102.40,   2.13E-012, 
 102.50,   3.33E-012, 
 102.60,   8.51E-012, 
 102.70,   1.82E-011, 
 102.80,   2.38E-011, 
 102.90,   2.53E-011, 
 103.00,   2.64E-011, 
 103.10,   2.13E-011, 
 103.20,   1.16E-011, 
 103.30,   4.93E-012, 
 103.40,   3.12E-012, 
 103.50,   3.36E-012, 
 103.60,   5.59E-012, 
 103.70,   9.79E-012, 
 103.80,   1.32E-011, 
 103.90,   1.49E-011, 
 104.00,   1.69E-011, 
 104.10,   1.48E-011, 
 104.20,   1.07E-011, 
 104.30,   8.44E-012, 
 104.40,   9.43E-012, 
 104.50,   1.53E-011, 
 104.60,   3.65E-011, 
 104.70,   6.52E-011, 
 104.80,   7.90E-011, 
 104.90,   8.78E-011, 
 105.00,   9.03E-011, 
 105.10,   6.96E-011, 
 105.20,   3.87E-011, 
 105.30,   1.53E-011, 
 105.40,   1.55E-011, 
 105.50,   2.94E-011, 
 105.60,   8.77E-011, 
 105.70,   1.70E-010, 
 105.80,   2.11E-010, 
 105.90,   2.34E-010, 
 106.00,   2.31E-010, 
 106.10,   1.71E-010, 
 106.20,   8.27E-011, 
 106.30,   1.72E-011, 
 106.40,   3.37E-012, 
 106.50,   2.60E-012, 
 106.60,   5.35E-012, 
 106.70,   1.28E-011, 
 106.80,   1.77E-011, 
 106.90,   2.05E-011, 
 107.00,   2.10E-011, 
 107.10,   1.64E-011, 
 107.20,   1.01E-011, 
 107.30,   3.96E-012, 
 107.40,   1.63E-012, 
 107.50,   1.72E-012, 
 107.60,   2.68E-012, 
 107.70,   3.96E-012, 
 107.80,   4.62E-012, 
 107.90,   5.04E-012, 
 108.00,   4.35E-012, 
 108.10,   3.15E-012, 
 108.20,   1.63E-012, 
 108.30,   8.06E-013, 
 108.40,   4.24E-013, 
 108.50,   3.92E-013, 
 108.60,   4.69E-013, 
 108.70,   6.57E-013, 
 108.80,   7.67E-013, 
 108.90,   8.90E-013, 
 109.00,   9.74E-013, 
 109.10,   9.29E-013, 
 109.20,   7.40E-013, 
 109.30,   5.89E-013, 
 109.40,   6.86E-013, 
 109.50,   1.47E-012, 
 109.60,   2.63E-012, 
 109.70,   3.16E-012, 
 109.80,   3.52E-012, 
 109.90,   4.31E-012, 
 110.00,   3.95E-012, 
 110.10,   2.67E-012, 
 110.20,   1.43E-012, 
 110.30,   8.10E-013, 
 110.40,   5.25E-013, 
 110.50,   3.84E-013, 
 110.60,   4.26E-013, 
 110.70,   5.23E-013, 
 110.80,   7.60E-013, 
 110.90,   8.01E-013, 
 111.00,   7.73E-013, 
 111.10,   8.05E-013, 
 111.20,   5.17E-013, 
 111.30,   5.20E-013, 
 111.40,   5.74E-013, 
 111.50,   7.83E-013, 
 111.60,   1.56E-012, 
 111.70,   3.96E-012, 
 111.80,   7.41E-012, 
 111.90,   9.48E-012, 
 112.00,   1.02E-011, 
 112.10,   9.19E-012, 
 112.20,   6.66E-012, 
 112.30,   3.49E-012, 
 112.40,   1.43E-012, 
 112.50,   6.87E-013, 
 112.60,   6.14E-013, 
 112.70,   5.79E-013, 
 112.80,   7.94E-013, 
 112.90,   8.92E-013, 
 113.00,   1.05E-012, 
 113.10,   1.04E-012, 
 113.20,   7.76E-013, 
 113.30,   4.85E-013, 
 113.40,   2.50E-013, 
 113.50,   2.17E-013, 
 113.60,   2.54E-013, 
 113.70,   2.40E-013, 
 113.80,   2.28E-013, 
 113.90,   3.30E-013, 
 114.00,   3.59E-013, 
 114.10,   4.10E-013, 
 114.20,   3.46E-013, 
 114.30,   2.20E-013, 
 114.40,   1.65E-013, 
 114.50,   1.49E-013, 
 114.60,   3.43E-013, 
 114.70,   5.40E-013, 
 114.80,   6.41E-013, 
 114.90,   8.04E-013, 
 115.00,   8.72E-013, 
 115.10,   8.02E-013, 
 115.20,   6.93E-013, 
 115.30,   4.08E-013, 
 115.40,   2.70E-013, 
 115.50,   1.68E-013, 
 115.60,   1.94E-013, 
 115.70,   3.59E-013, 
 115.80,   3.82E-013, 
 115.90,   4.17E-013, 
 116.00,   5.45E-013, 
 116.10,   5.12E-013, 
 116.20,   4.27E-013, 
 116.30,   2.57E-013, 
 116.40,   1.90E-013, 
 116.50,   2.91E-013, 
 116.60,   6.03E-013, 
 116.70,   8.32E-013, 
 116.80,   1.19E-012, 
 116.90,   1.49E-012, 
 117.00,   1.57E-012, 
 117.10,   1.47E-012, 
 117.20,   1.04E-012, 
 117.30,   6.23E-013, 
 117.40,   3.34E-013, 
 117.50,   1.63E-013, 
 117.60,   3.32E-013, 
 117.70,   4.73E-013, 
 117.80,   7.55E-013, 
 117.90,   6.72E-013, 
 118.00,   6.20E-013, 
 118.10,   6.13E-013, 
 118.20,   4.97E-013, 
 118.30,   3.90E-013, 
 118.40,   2.88E-013, 
 118.50,   2.52E-013, 
 118.60,   4.97E-013, 
 118.70,   8.81E-013, 
 118.80,   1.13E-012, 
 118.90,   1.60E-012, 
 119.00,   1.82E-012, 
 119.10,   1.59E-012, 
 119.20,   1.11E-012, 
 119.30,   5.36E-013, 
 119.40,   3.23E-013, 
 119.50,   2.73E-013, 
 119.60,   4.17E-013, 
 119.70,   9.24E-013, 
 119.80,   1.09E-012, 
 119.90,   1.26E-012, 
 120.00,   1.55E-012, 
 120.10,   1.55E-012, 
 120.20,   1.14E-012, 
 120.30,   7.03E-013, 
 120.40,   2.91E-013, 
 120.50,   1.50E-013, 
 120.60,   1.84E-013, 
 120.70,   2.43E-013, 
 120.80,   2.20E-013, 
 120.90,   2.73E-013, 
 121.00,   3.18E-013, 
 121.10,   2.01E-013, 
 121.20,   1.82E-013, 
 121.30,   1.63E-013, 
 121.40,   1.25E-013, 
 121.50,   1.57E-013, 
 121.60,   1.94E-013, 
 121.70,   1.88E-013, 
 121.80,   2.59E-013, 
 121.90,   3.71E-013, 
 122.00,   4.11E-013, 
 122.10,   2.91E-013, 
 122.20,   2.25E-013, 
 122.30,   2.05E-013, 
 122.40,   1.92E-013, 
 122.50,   7.58E-014, 
 122.60,   0.00E+000, 
 122.70,   5.70E-014, 
 122.80,   1.08E-013, 
 122.90,   1.55E-013, 
 123.00,   2.41E-013, 
 123.10,   2.12E-013, 
 123.20,   1.75E-013, 
 123.30,   1.12E-013, 
 123.40,   1.06E-013, 
 123.50,   3.44E-013, 
 123.60,   3.62E-013, 
 123.70,   3.78E-013, 
 123.80,   4.17E-013, 
 123.90,   3.83E-013, 
 124.00,   3.83E-013, 
 124.10,   2.59E-013, 
 124.20,   2.16E-013, 
 124.30,   1.24E-013, 
 124.40,   9.67E-014, 
 124.50,   1.44E-013, 
 124.60,   1.49E-013, 
 124.70,   2.36E-013, 
 124.80,   2.00E-013, 
 124.90,   2.44E-013, 
 125.00,   2.51E-013, 
 125.10,   1.77E-013, 
 125.20,   1.32E-013, 
 125.30,   6.96E-014, 
 125.40,   8.97E-014, 
 125.50,   1.49E-013, 
 125.60,   3.76E-014, 
 125.70,   2.16E-013, 
 125.80,   3.21E-013, 
 125.90,   3.18E-013, 
 126.00,   4.76E-013, 
 126.10,   4.60E-013, 
 126.20,   2.84E-013, 
 126.30,   2.75E-013, 
 126.40,   2.09E-013, 
 126.50,   1.29E-013, 
 126.60,   2.61E-013, 
 126.70,   3.35E-013, 
 126.80,   2.23E-013, 
 126.90,   2.63E-013, 
 127.00,   2.32E-013, 
 127.10,   2.67E-013, 
 127.20,   2.66E-013, 
 127.30,   2.87E-013, 
 127.40,   2.96E-013, 
 127.50,   2.04E-013, 
 127.60,   2.64E-013, 
 127.70,   4.31E-013, 
 127.80,   6.45E-013, 
 127.90,   6.68E-013, 
 128.00,   8.31E-013, 
 128.10,   7.77E-013, 
 128.20,   6.25E-013, 
 128.30,   4.26E-013, 
 128.40,   3.41E-013, 
 128.50,   2.64E-013, 
 128.60,   2.59E-013, 
 128.70,   3.39E-013, 
 128.80,   3.87E-013, 
 128.90,   4.40E-013, 
 129.00,   3.69E-013, 
 129.10,   3.69E-013, 
 129.20,   3.28E-013, 
 129.30,   2.73E-013, 
 129.40,   2.57E-013, 
 129.50,   1.97E-013, 
 129.60,   2.87E-013, 
 129.70,   2.85E-013, 
 129.80,   3.40E-013, 
 129.90,   3.28E-013, 
 130.00,   2.85E-013, 
 130.10,   2.89E-013, 
 130.20,   2.20E-013, 
 130.30,   1.87E-013, 
 130.40,   1.89E-013, 
 130.50,   2.07E-013, 
 130.60,   3.12E-013, 
 130.70,   4.12E-013, 
 130.80,   3.96E-013, 
 130.90,   5.48E-013, 
 131.00,   6.87E-013, 
 131.10,   5.73E-013, 
 131.20,   4.33E-013, 
 131.30,   2.48E-013, 
 131.40,   2.09E-013, 
 131.50,   3.00E-013, 
 131.60,   3.10E-013, 
 131.70,   4.49E-013, 
 131.80,   5.13E-013, 
 131.90,   7.43E-013, 
 132.00,   7.43E-013, 
 132.10,   5.25E-013, 
 132.20,   4.08E-013, 
 132.30,   3.32E-013, 
 132.40,   1.93E-013, 
 132.50,   1.40E-013, 
 132.60,   2.55E-013, 
 132.70,   4.04E-013, 
 132.80,   5.67E-013, 
 132.90,   6.09E-013, 
 133.00,   7.12E-013, 
 133.10,   5.62E-013, 
 133.20,   4.10E-013, 
 133.30,   2.24E-013, 
 133.40,   1.62E-013, 
 133.50,   1.59E-013, 
 133.60,   2.75E-013, 
 133.70,   3.52E-013, 
 133.80,   3.97E-013, 
 133.90,   4.74E-013, 
 134.00,   6.34E-013, 
 134.10,   6.43E-013, 
 134.20,   5.22E-013, 
 134.30,   3.58E-013, 
 134.40,   2.00E-013, 
 134.50,   1.08E-013, 
 134.60,   8.00E-014, 
 134.70,   1.70E-013, 
 134.80,   2.62E-013, 
 134.90,   1.61E-013, 
 135.00,   1.11E-013, 
 135.10,   1.84E-013, 
 135.20,   1.74E-013, 
 135.30,   1.59E-013, 
 135.40,   1.23E-013, 
 135.50,   1.54E-013, 
 135.60,   3.03E-013, 
 135.70,   4.79E-013, 
 135.80,   4.42E-013, 
 135.90,   4.80E-013, 
 136.00,   4.20E-013, 
 136.10,   2.66E-013, 
 136.20,   1.84E-013, 
 136.30,   1.88E-013, 
 136.40,   1.44E-013, 
 136.50,   9.18E-014, 
 136.60,   3.48E-014, 
 136.70,   4.73E-014, 
 136.80,   3.55E-014, 
 136.90,   8.00E-014, 
 137.00,   1.08E-013, 
 137.10,   1.75E-013, 
 137.20,   1.78E-013, 
 137.30,   1.28E-013, 
 137.40,   1.51E-013, 
 137.50,   2.09E-013, 
 137.60,   2.53E-013, 
 137.70,   3.65E-013, 
 137.80,   3.61E-013, 
 137.90,   4.27E-013, 
 138.00,   3.70E-013, 
 138.10,   2.71E-013, 
 138.20,   1.68E-013, 
 138.30,   4.10E-014, 
 138.40,   6.96E-014, 
 138.50,   5.91E-014, 
 138.60,   3.96E-014, 
 138.70,   8.21E-014, 
 138.80,   2.25E-013, 
 138.90,   3.12E-013, 
 139.00,   2.60E-013, 
 139.10,   2.73E-013, 
 139.20,   1.64E-013, 
 139.30,   1.35E-013, 
 139.40,   5.77E-014, 
 139.50,   8.00E-014, 
 139.60,   1.69E-013, 
 139.70,   1.06E-013, 
 139.80,   6.68E-014, 
 139.90,   1.63E-013, 
 140.00,   1.47E-013, 
 140.10,   1.64E-013, 
 140.20,   1.50E-013, 
 140.30,   1.47E-013, 
 140.40,   6.54E-014, 
 140.50,   6.96E-014, 
 140.60,   1.43E-013, 
 140.70,   2.26E-013, 
 140.80,   2.49E-013, 
 140.90,   2.37E-013, 
 141.00,   2.86E-013, 
 141.10,   1.37E-013, 
 141.20,   1.39E-013, 
 141.30,   3.62E-014, 
 141.40,   3.06E-014, 
 141.50,   4.87E-014, 
 141.60,   1.03E-013, 
 141.70,   2.35E-013, 
 141.80,   2.18E-013, 
 141.90,   1.63E-013, 
 142.00,   2.41E-013, 
 142.10,   1.76E-013, 
 142.20,   1.86E-013, 
 142.30,   5.08E-014, 
 142.40,   6.54E-014, 
 142.50,   1.31E-013, 
 142.60,   1.98E-013, 
 142.70,   1.24E-013, 
 142.80,   1.48E-013, 
 142.90,   1.59E-013, 
 143.00,   1.23E-013, 
 143.10,   1.34E-013, 
 143.20,   2.92E-014, 
 143.30,   4.03E-014, 
 143.40,   9.60E-014, 
 143.50,   7.58E-014, 
 143.60,   1.05E-013, 
 143.70,   1.43E-013, 
 143.80,   7.86E-014, 
 143.90,   6.68E-014, 
 144.00,   9.88E-014, 
 144.10,   2.44E-013, 
 144.20,   2.50E-013, 
 144.30,   1.76E-013, 
 144.40,   1.92E-013, 
 144.50,   1.64E-013, 
 144.60,   1.33E-013, 
 144.70,   1.27E-013, 
 144.80,   1.57E-013, 
 144.90,   1.76E-013, 
 145.00,   2.54E-013, 
 145.10,   2.15E-013, 
 145.20,   2.02E-013, 
 145.30,   1.41E-013, 
 145.40,   1.13E-013, 
 145.50,   1.42E-013, 
 145.60,   2.34E-013, 
 145.70,   1.94E-013, 
 145.80,   2.71E-013, 
 145.90,   2.66E-013, 
 146.00,   2.76E-013, 
 146.10,   2.61E-013, 
 146.20,   1.91E-013, 
 146.30,   2.59E-013, 
 146.40,   2.23E-013, 
 146.50,   2.63E-013, 
 146.60,   3.20E-013, 
 146.70,   3.43E-013, 
 146.80,   3.31E-013, 
 146.90,   4.73E-013, 
 147.00,   5.29E-013, 
 147.10,   3.89E-013, 
 147.20,   2.68E-013, 
 147.30,   2.43E-013, 
 147.40,   2.01E-013, 
 147.50,   1.66E-013, 
 147.60,   2.98E-013, 
 147.70,   2.65E-013, 
 147.80,   2.44E-013, 
 147.90,   2.83E-013, 
 148.00,   2.52E-013, 
 148.10,   2.82E-013, 
 148.20,   2.12E-013, 
 148.30,   1.26E-013, 
 148.40,   8.90E-014, 
 148.50,   2.10E-013, 
 148.60,   7.09E-014, 
 148.70,   9.95E-014, 
 148.80,   1.82E-013, 
 148.90,   1.20E-013, 
 149.00,   5.22E-014, 
 149.10,   2.36E-014, 
 149.20,   6.33E-014, 
 149.30,   8.00E-014, 
 149.40,   4.03E-014, 
 149.50,   9.04E-014, 
 149.60,   7.58E-014, 
 149.70,   1.31E-013, 
 149.80,   1.37E-013, 
 149.90,   1.03E-013, 
 150.00,   7.09E-014, 
 150.10,   2.09E-014, 
 150.20,   1.68E-013, 
 150.30,   3.76E-014, 
 150.40,  -5.91E-014, 
 150.50,  -4.10E-014, 
 150.60,  -1.67E-014, 
 150.70,   1.02E-013, 
 150.80,   2.21E-013, 
 150.90,   3.92E-013, 
 151.00,   2.64E-013, 
 151.10,   1.77E-013, 
 151.20,   9.88E-014, 
 151.30,   4.10E-014, 
 151.40,   8.56E-014, 
 151.50,   1.14E-013, 
 151.60,   1.27E-013, 
 151.70,   7.44E-014, 
 151.80,   1.33E-013, 
 151.90,   1.04E-013, 
 152.00,   2.08E-013, 
 152.10,   2.20E-013, 
 152.20,   1.24E-013, 
 152.30,   1.81E-013, 
 152.40,   1.20E-013, 
 152.50,   1.65E-013, 
 152.60,   1.42E-013, 
 152.70,   1.43E-013, 
 152.80,   1.66E-013, 
 152.90,   1.38E-013, 
 153.00,   1.22E-013, 
 153.10,   7.72E-014, 
 153.20,   1.50E-013, 
 153.30,   1.12E-013, 
 153.40,   1.37E-013, 
 153.50,   1.63E-013, 
 153.60,   2.20E-013, 
 153.70,   2.22E-013, 
 153.80,   2.28E-013, 
 153.90,   2.31E-013, 
 154.00,   2.39E-013, 
 154.10,   1.40E-013, 
 154.20,   1.08E-013, 
 154.30,   6.75E-014, 
 154.40,   1.11E-013, 
 154.50,   9.53E-014, 
 154.60,   5.29E-014, 
 154.70,   1.08E-013, 
 154.80,   1.60E-013, 
 154.90,   2.11E-013, 
 155.00,   9.95E-014, 
 155.10,   1.41E-013, 
 155.20,   1.36E-013, 
 155.30,   2.11E-013, 
 155.40,   2.67E-013, 
 155.50,   4.16E-013, 
 155.60,   4.98E-013, 
 155.70,   3.95E-013, 
 155.80,   4.31E-013, 
 155.90,   3.74E-013, 
 156.00,   2.78E-013, 
 156.10,   1.82E-013, 
 156.20,   7.79E-014, 
 156.30,   1.14E-013, 
 156.40,   1.19E-013, 
 156.50,   1.01E-013, 
 156.60,   1.80E-013, 
 156.70,   1.63E-013, 
 156.80,   1.61E-013, 
 156.90,   1.33E-013, 
 157.00,   1.36E-013, 
 157.10,   1.68E-013, 
 157.20,   1.19E-013, 
 157.30,   1.37E-013, 
 157.40,   2.89E-013, 
 157.50,   2.05E-013, 
 157.60,   2.68E-013, 
 157.70,   2.73E-013, 
 157.80,   3.67E-013, 
 157.90,   3.88E-013, 
 158.00,   3.87E-013, 
 158.10,   2.32E-013, 
 158.20,   1.51E-013, 
 158.30,   1.49E-013, 
 158.40,   5.22E-014, 
 158.50,   2.43E-014, 
 158.60,   1.06E-013, 
 158.70,   7.37E-014, 
 158.80,   6.82E-014, 
 158.90,   1.31E-013, 
 159.00,   1.74E-013, 
 159.10,   1.90E-013, 
 159.20,   1.21E-013, 
 159.30,   1.63E-013, 
 159.40,   9.53E-014, 
 159.50,   1.16E-013, 
 159.60,   6.82E-014, 
 159.70,   1.50E-013, 
 159.80,   1.24E-013, 
 159.90,   1.14E-013, 
 160.00,   7.79E-014, 
 160.10,   1.50E-013, 
 160.20,   1.36E-013, 
 160.30,   6.68E-014, 
 160.40,   1.00E-013, 
 160.50,   1.64E-013, 
 160.60,   1.02E-013, 
 160.70,   8.28E-014, 
 160.80,   3.48E-014, 
 160.90,   1.04E-014, 
 161.00,   2.71E-014, 
 161.10,   6.75E-014, 
 161.20,   6.40E-014, 
 161.30,   6.54E-014, 
 161.40,   6.47E-014, 
 161.50,   1.29E-013, 
 161.60,   2.03E-013, 
 161.70,   1.77E-013, 
 161.80,   1.41E-013, 
 161.90,   2.26E-013, 
 162.00,   2.11E-013, 
 162.10,   1.68E-013, 
 162.20,   1.55E-013, 
 162.30,   1.83E-013, 
 162.40,   2.09E-013, 
 162.50,   1.84E-013, 
 162.60,   1.26E-013, 
 162.70,   1.93E-013, 
 162.80,   1.89E-013, 
 162.90,   1.52E-013, 
 163.00,   1.02E-013, 
 163.10,   1.04E-013, 
 163.20,   6.12E-014, 
 163.30,   1.04E-013, 
 163.40,   1.57E-013, 
 163.50,   1.68E-013, 
 163.60,   1.19E-013, 
 163.70,   2.18E-013, 
 163.80,   2.00E-013, 
 163.90,   2.39E-013, 
 164.00,   2.22E-013, 
 164.10,   1.43E-013, 
 164.20,   1.26E-013, 
 164.30,   9.74E-014, 
 164.40,   1.47E-013, 
 164.50,   8.42E-014, 
 164.60,   7.51E-014, 
 164.70,   7.09E-014, 
 164.80,   5.49E-014, 
 164.90,   1.13E-013, 
 165.00,   1.40E-013, 
 165.10,   8.14E-014, 
 165.20,   7.23E-014, 
 165.30,   1.45E-013, 
 165.40,   2.39E-013, 
 165.50,   1.36E-013, 
 165.60,   9.04E-014, 
 165.70,   1.41E-013, 
 165.80,   2.59E-013, 
 165.90,   2.51E-013, 
 166.00,   1.98E-013, 
 166.10,   7.58E-014, 
 166.20,   1.17E-013, 
 166.30,   1.21E-013, 
 166.40,   1.04E-013, 
 166.50,   1.46E-013, 
 166.60,   1.34E-013, 
 166.70,   7.44E-014, 
 166.80,   6.75E-014, 
 166.90,   3.13E-014, 
 167.00,   7.37E-014, 
 167.10,   1.33E-013, 
 167.20,   1.86E-013, 
 167.30,   1.74E-013, 
 167.40,   9.04E-014, 
 167.50,   1.38E-013, 
 167.60,   2.34E-013, 
 167.70,   2.32E-013, 
 167.80,   2.49E-013, 
 167.90,   2.23E-013, 
 168.00,   2.56E-013, 
 168.10,   2.56E-013, 
 168.20,   2.27E-013, 
 168.30,   1.05E-013, 
 168.40,   6.54E-014, 
 168.50,   8.28E-014, 
 168.60,   6.05E-014, 
 168.70,   1.42E-013, 
 168.80,   1.23E-013, 
 168.90,   1.36E-013, 
 169.00,   1.34E-013, 
 169.10,   1.00E-013, 
 169.20,   1.01E-013, 
 169.30,   5.36E-014, 
 169.40,   1.53E-014, 
 169.50,   0.00E+000, 
 169.60,   7.58E-014, 
 169.70,   1.38E-013, 
 169.80,   9.18E-014, 
 169.90,   9.39E-014, 
 170.00,   1.36E-013, 
 170.10,   8.00E-014, 
 170.20,   1.11E-013, 
 170.30,   1.54E-013, 
 170.40,   3.15E-013, 
 170.50,   2.18E-013, 
 170.60,   1.44E-013, 
 170.70,   1.28E-013, 
 170.80,   1.19E-013, 
 170.90,   1.75E-013, 
 171.00,   1.49E-013, 
 171.10,   8.56E-014, 
 171.20,   1.06E-013, 
 171.30,   1.53E-013, 
 171.40,   1.13E-013, 
 171.50,   1.36E-013, 
 171.60,   1.29E-013, 
 171.70,   5.01E-014, 
 171.80,   6.61E-014, 
 171.90,   9.74E-014, 
 172.00,   1.20E-013, 
 172.10,   7.93E-014, 
 172.20,   5.84E-014, 
 172.30,   2.78E-014, 
 172.40,   1.43E-013, 
 172.50,   1.14E-013, 
 172.60,   8.21E-014, 
 172.70,   1.61E-013, 
 172.80,   1.77E-013, 
 172.90,   2.16E-013, 
 173.00,   1.50E-013, 
 173.10,   1.86E-013, 
 173.20,   1.28E-013, 
 173.30,   5.49E-014, 
 173.40,   1.53E-014, 
 173.50,   1.00E-013, 
 173.60,   1.11E-013, 
 173.70,   1.52E-013, 
 173.80,   1.25E-013, 
 173.90,   1.51E-013, 
 174.00,   1.79E-013, 
 174.10,   1.16E-013, 
 174.20,   1.11E-013, 
 174.30,   1.12E-013, 
 174.40,   7.93E-014, 
 174.50,   3.20E-014, 
 174.60,   5.70E-014, 
 174.70,   9.74E-014, 
 174.80,   1.45E-013, 
 174.90,   8.49E-014, 
 175.00,   1.72E-013, 
 175.10,   5.77E-014, 
 175.20,   8.35E-015, 
 175.30,   1.39E-014, 
 175.40,   9.04E-014, 
 175.50,   3.55E-014, 
 175.60,  -1.53E-014, 
 175.70,   5.70E-014, 
 175.80,   1.35E-013, 
 175.90,   5.01E-014, 
 176.00,  -4.10E-014, 
 176.10,   8.35E-015, 
 176.20,   6.05E-014, 
 176.30,   8.00E-014, 
 176.40,   8.14E-014, 
 176.50,   6.96E-015, 
 176.60,   6.33E-014, 
 176.70,   6.82E-014, 
 176.80,   9.74E-015, 
 176.90,   1.60E-014, 
 177.00,   1.02E-013, 
 177.10,   6.68E-014, 
 177.20,   2.99E-014, 
